AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
2.4923575729913807,0.3048242677617715,-0.1628009349511207,6.741173736391642e-05,0.0040737673726941,-0.0031169154292831,-4.67805638228791e-06,2.2419398400319723e-06,-9.547991953830467e-06,12358,3.701813,-0.658416,-177.181255
2.3355262861465027,0.2811908314312556,-0.113042701483905,4.661494156310325e-05,0.0062389840265189,-0.0034124340313502,-4.734008593309916e-06,2.590996484756121e-06,-9.62657669110442e-06,12359,3.543327,-0.467526,-177.366603
2.1884578798864016,0.2629579194011752,-0.0551823629549153,-4.191700246031057e-05,0.0090931245005615,-0.0039259769062925,-4.749951527934013e-06,2.7848094561089865e-06,-9.600384217279528e-06,12360,3.404322,-0.180276,-177.561396
2.034017254618367,0.2605274790933066,0.0276700670540986,-7.438124282452738e-05,0.0125752789820228,-0.0046423420480346,-4.713790118240925e-06,2.849469112114981e-06,-9.482132475481695e-06,12361,3.300508,0.267198,-177.759346
1.8856684002880773,0.2818494105333474,0.1204468229110664,2.319066966957888e-06,0.016648951184103,-0.0055702092379404,-4.50958678144888e-06,2.800369635757298e-06,-9.091184657324005e-06,12362,3.320728,0.984664,-177.910067
1.7453709110050282,0.2874943930112618,0.1873396498696806,0.0001717079805245,0.0213085109822395,-0.0067385963324652,-4.043990849078943e-06,2.598752544181433e-06,-8.226606921803183e-06,12363,3.322937,2.131767,-178.083574
1.5683586998827512,0.2668767314612885,0.2387627977329004,0.0004070644880616,0.026505970336616,-0.0081784267212593,-3.2056909647696627e-06,2.212211371192975e-06,-6.645808742050725e-06,12364,3.436549,3.795671,-178.214163
1.4112465643084082,0.3452273243286858,0.2949250826379588,0.0006351312843868,0.0321638837686467,-0.0099339861790376,-1.7101562537316444e-06,1.5908653922968875e-06,-3.820632947730514e-06,12365,3.690538,6.001646,-178.188689
1.2521294041214417,0.5744290907704028,0.4768753891487121,0.0008328149019359,0.0379012103509833,-0.0119496778588609,8.597648016565056e-07,6.235870752358483e-07,1.1038633270814954e-06,12366,4.039962,9.03969,-178.21875
0.8622415345345767,0.791277182277552,0.9635513752497492,0.0010333356180507,0.0429579499922375,-0.0140509286080737,4.807653927695628e-06,-6.080486679858682e-07,8.933284876626048e-06,12367,4.323244,13.748236,-178.021756
0.2902814372482143,0.9913272576094906,1.539536420322168,0.0012503778536522,0.0462555216883207,-0.0159874493949535,1.0070877777469453e-05,-1.6040400130843969e-06,1.978881462832452e-05,12368,4.986627,20.766892,-177.6573
-0.095651420406645,1.4363980811794288,1.7362271776241756,0.0015037912168367,0.0462077207301523,-0.0173740869096439,1.599359644803987e-05,-1.6811757454274225e-06,3.2403194935446e-05,12369,5.039295,29.846234,-177.322295
-0.1137856684408188,2.0476535324989413,1.5903555662086504,0.0017971322382133,0.0421278203602262,-0.0178814269046334,2.133750842412089e-05,-3.4557920238482704e-07,4.410711763370911e-05,12370,2.667323,39.928297,-177.61158
-0.0394646217964035,2.360808907261509,1.4652100519532785,0.0021075445757848,0.0343113311597561,-0.0172233998784243,2.4853736349722395e-05,2.4871840408110474e-06,5.215700670258018e-05,12371,-2.653392,49.033415,179.446152
-0.4000793228464298,2.270918448422181,1.2849394539495045,0.0024131055262881,0.0232533549568439,-0.0149886787208336,2.5989234328252567e-05,6.342997477927133e-06,5.521419185268744e-05,12372,-10.709409,54.519704,174.101044
-1.2811535879475635,2.0486963207617723,0.8420511311712273,0.0026819665644502,0.010136680237227,-0.0106596069916249,2.508750330440576e-05,1.0190470750096316e-05,5.3724968678531433e-05,12373,-16.069122,53.74801,166.005521
-2.0501007730591194,1.8673007516385265,0.3616664673477113,0.0029048348906647,-0.0039567444264178,-0.004269147234838,2.309760778680318e-05,1.2867184081502236e-05,4.945546589474056e-05,12374,-19.572956,50.096173,162.937292
-2.1258978517124856,1.751886656975267,0.0943582605334078,0.003100609083907,-0.0180018613635735,0.0035269755257301,2.099698108448396e-05,1.3730978054152273e-05,4.445499862486969e-05,12375,-19.330951,47.253607,163.60659
-1.8892085499576103,1.3984983528630297,0.0308225929560266,0.0032939196049918,-0.0309343499878107,0.0116632936600124,1.921710294502872e-05,1.281337541234134e-05,3.9832150595971593e-05,12376,-14.928667,43.49824,167.271155
-2.0270418258019536,0.4516800454610038,0.06952991726936,0.0035284438560965,-0.0418158875346741,0.0183457363069428,1.7480573359653235e-05,1.0473334409863056e-05,3.52339660286667e-05,12377,-9.407576,38.458313,172.268708
-2.347137649614632,-0.5773347509699571,-0.0315239602942221,0.0038104283504747,-0.049887439642817,0.0227517914977528,1.5129113692443737e-05,7.1846473296650495e-06,2.9443582286548296e-05,12378,-4.584078,32.05021,176.56392
-2.6634191799485394,-0.9831079225405835,-0.398421945804105,0.0041027059606611,-0.0546681943857777,0.0250956759876621,1.1645657828696422e-05,3.5125850101763587e-06,2.1553313957276933e-05,12379,-0.820208,24.463867,178.795516
-3.609352358600696,-0.9819810678058992,-0.7598474396125903,0.0043595993330764,-0.056161379752469,0.02555542655385,6.928734058353867e-06,2.3069031591631328e-08,1.1558524131488238e-05,12380,1.932921,17.152842,179.873116
-5.087492409249177,-0.9543229454276132,-0.953809708327271,0.0045059776454774,-0.0550342366824744,0.0247800369280598,1.2277859029064276e-06,-3.029488590672023e-06,1.301747335176671e-07,12381,4.525909,9.876124,-179.085194
-5.655371430256517,-1.2700151764260077,-1.13817444781564,0.0044634308611407,-0.051540608324006,0.0230443819146247,-4.947994603599996e-06,-6.00027569074874e-06,-1.1639433585467031e-05,12382,7.301009,2.530069,-178.234719
-5.068022439926012,-2.2078112080054058,-1.2514618276375424,0.0041470948183289,-0.0456103382005209,0.0201616867178088,-1.0903999528114715e-05,-9.29167496575774e-06,-2.244114068226545e-05,12383,10.3992,-4.131168,-178.257566
-4.978327055659232,-2.6150968363957205,-1.172122225765773,0.0034269366555825,-0.0376501692472365,0.0163219813523425,-1.5923152438099317e-05,-1.2365055062656775e-05,-3.1130440001569497e-05,12384,11.316651,-10.795647,-177.984776
-5.665360515946201,-1.6026376112646366,-1.1253329621910555,0.002123005277411,-0.0283911519046611,0.0119007779310141,-1.938138394399412e-05,-1.4147226837277096e-05,-3.688802924248772e-05,12385,15.163025,-15.812472,-179.21382
-5.92851784683208,-0.7302152214239197,-1.1919298413442585,0.0002555032664688,-0.0185171138036039,0.0072115713050676,-2.08204765541588e-05,-1.436223350267256e-05,-3.916819845293295e-05,12386,17.893525,-17.733215,179.782747
-5.644873213447788,-1.1248521753373173,-1.230824197197852,-0.0019291644091617,-0.0088068043916621,0.0026232286331715,-2.0143276866112637e-05,-1.3473304465304922e-05,-3.7932072120673375e-05,12387,16.019233,-16.056941,179.9914
-4.532593231363571,-1.603704278259161,-1.188735749161442,-0.0040530066013209,-0.0003246378284764,-0.0014108402772273,-1.7805235626179334e-05,-1.1665409493495391e-05,-3.399733505862954e-05,12388,10.401826,-12.831691,-177.310871
-1.6530192322067865,-1.468664046969402,-0.8583278079444044,-0.0054915823327122,0.0055528942769687,-0.0043487635509717,-1.4705425368034232e-05,-9.039650043905423e-06,-2.8857311460056983e-05,12389,9.920463,-8.478512,-176.586399
1.7407231190816908,-1.2546309769330553,-0.2270051371477982,-0.0060025043716209,0.0083062511611384,-0.00596711125535,-1.1764459184871056e-05,-6.337702302940247e-06,-2.3951432451878183e-05,12390,9.623285,-4.204683,-177.18266
3.3223240674026644,-0.9964662533903323,0.1889540161921049,-0.005760742606025,0.0083659509893383,-0.0064078456991155,-9.53945063108142e-06,-4.279501234298681e-06,-2.0113885387190405e-05,12391,6.991298,-1.826105,-175.708063
3.5215752404226555,-0.6076381434716407,0.1753660782431788,-0.0049775608027198,0.0066064932340551,-0.0060092350638894,-8.18649221009444e-06,-2.6442687504049645e-06,-1.763484687495339e-05,12392,5.46638,-0.822602,-175.682677
3.918182027182867,-0.3595466783124758,0.1006344859467731,-0.0041050059323982,0.0048305316452884,-0.0054916849582413,-7.620967965442038e-06,-1.010954348658431e-06,-1.647362065604402e-05,12393,4.473659,-0.996981,-175.841
4.24849422067645,-0.2481860801389004,0.1263050326652616,-0.0033447120966815,0.0038089570985576,-0.0051528672302396,-7.593197291988639e-06,2.680856298498212e-07,-1.6247431918248084e-05,12394,4.015074,-1.194206,-176.101873
4.060233826982309,-0.1948244717629332,0.1166654693996045,-0.0026082783064809,0.003216471515841,-0.0048456522132491,-7.768444047865604e-06,7.52217488533476e-07,-1.637119942107725e-05,12395,3.787097,-1.246063,-176.278896
3.859329358349077,-0.212996735702715,0.0949043450231851,-0.0019233692634043,0.003001708932935,-0.0045337868968215,-7.893495777736023e-06,7.509979368136384e-07,-1.6419045574071677e-05,12396,3.564444,-1.238637,-176.445044
3.7964638041216014,-0.2230390180930559,0.1034183417935654,-0.0013029426006412,0.0028631892875832,-0.0040782296841272,-7.875365180713995e-06,7.923609845752194e-07,-1.6251585806875364e-05,12397,3.340034,-1.217691,-176.610441
3.6490579526682536,-0.1852517962813025,0.0980364040066298,-0.000758176422025,0.0027064655492905,-0.0034593501084353,-7.74097689307701e-06,9.878611511730483e-07,-1.591242114035566e-05,12398,3.126171,-1.208378,-176.755209
3.454491562919076,-0.1342817737995957,0.0860424310147245,-0.0003383610284933,0.0027761498640314,-0.0028372201996205,-7.56366845906664e-06,1.2062117779346033e-06,-1.552275448971108e-05,12399,2.997728,-1.181274,-176.826388
3.2848305499923534,-0.1028671681425946,0.0803890053023256,-2.522515594009637e-05,0.0030314755617829,-0.0022881902038593,-7.3901564513802e-06,1.337666994066621e-06,-1.5159038278500834e-05,12400,2.890025,-1.13015,-176.911294
3.108201675757416,-0.0862170813753199,0.0840506552714472,0.0002610389838112,0.0032690449418296,-0.0018758879233196,-7.239358589751909e-06,1.2996070653664522e-06,-1.483010266794858e-05,12401,2.800588,-1.057189,-176.999195
2.93113280092299,-0.0650460509291517,0.1001291481182556,0.0005311301523952,0.0034957818102803,-0.0016682936210187,-7.1421550013214885e-06,1.0752223462715169e-06,-1.4579562934605467e-05,12402,2.718386,-0.937848,-177.083802
2.762156742769438,-0.0599654774216298,0.1246849887295169,0.0007382271167657,0.0038667768572399,-0.0017061968087728,-7.109983593803452e-06,8.046599109382046e-07,-1.4447756021910271e-05,12403,2.602939,-0.769489,-177.219643
2.592254208267448,-0.0867054309695543,0.144090654217757,0.0008374316667913,0.0045968971488869,-0.0020469125020379,-7.081235657868674e-06,6.925795114549142e-07,-1.43361084232403e-05,12404,2.408831,-0.568548,-177.434374
2.430510440991836,-0.11315889798665,0.1582385965277311,0.0007546001874551,0.0060519796043004,-0.002758147413123,-6.946610992955697e-06,7.868290181623297e-07,-1.4043660071805012e-05,12405,2.204408,-0.277444,-177.661998
2.2654027523595626,-0.0954926144859194,0.1887007186277023,0.0004778801785175,0.0084219058078048,-0.0038673546760209,-6.634220071125456e-06,9.173260195834148e-07,-1.3433745007548923e-05,12406,2.044405,0.154438,-177.887501
2.0927226763896414,-0.0127618514367216,0.2561514622258851,6.998055840451477e-05,0.0117098704662044,-0.0053611659697575,-6.129848317976435e-06,8.646384014326307e-07,-1.2472099170414094e-05,12407,1.877472,0.783255,-178.137755
1.92343446474077,0.1001882459943339,0.3649425794441547,-0.0003912555776746,0.015955749372087,-0.0071957635710088,-5.386443424905253e-06,5.502205528520633e-07,-1.1082352537530105e-05,12408,1.638987,1.765615,-178.448987
1.72820004373015,0.154029460545676,0.4048411764484729,-0.0007776031078591,0.0211472522627874,-0.0092751496767583,-4.280278607632556e-06,-1.8385411683729347e-09,-9.078977273854716e-06,12409,1.484981,3.242914,-178.606736
1.5553316507834196,0.1530282402936593,0.3825127507768813,-0.0010277300264357,0.0270719155812253,-0.0115232195616241,-2.6103639986130127e-06,-8.318710564709639e-07,-6.113230380989701e-06,12410,1.532743,5.234889,-178.759795
1.4033751555620364,0.2670257940403682,0.6337390558436016,-0.0011566168632587,0.0332890518261574,-0.0138777978613673,9.849484363160168e-10,-1.9607882313183824e-06,-1.395659824406745e-06,12411,1.665302,7.933999,-179.007139
1.0383831370556746,0.5942468675112255,1.2443249876625246,-0.0011716445261556,0.0390742038478037,-0.0162274916891265,4.084590362084422e-06,-3.12236020692876e-06,6.28715272662081e-06,12412,1.568814,12.124649,-178.99683
0.4720683164903159,0.9659169378859084,1.798640456010884,-0.0011086708608999,0.0432961608271672,-0.0184177611605489,9.909439367023154e-06,-3.724424248702701e-06,1.768336019240644e-05,12413,1.536404,18.497707,-179.197074
0.0728986539968848,1.174911599742103,2.025218765573907,-0.0009678482003767,0.0451378650828576,-0.0201832347582074,1.6920944226807352e-05,-3.1588574998559188e-06,3.181753886971169e-05,12414,0.549736,26.836262,-179.920829
0.0172793604543069,1.2853586671908708,2.0015113036246093,-0.0007035555559049,0.0440681953844687,-0.0211097049915781,2.369546734124081e-05,-1.1735030282727597e-06,4.580589040188078e-05,12415,-2.943797,36.479516,178.488637
0.0719815717093758,1.4655554417249412,1.8589798903543333,-0.0002827166085105,0.0395308495099556,-0.020629056591642,2.869253422250906e-05,2.0680356229533493e-06,5.638064852599351e-05,12416,-8.761795,45.881296,174.354764
-0.1967184952239756,1.6926625646935256,1.737673475962363,0.0003351856456361,0.0311244801597794,-0.0179457849784889,3.106196750483949e-05,6.00002067317271e-06,6.157996157636161e-05,12417,-17.24631,52.076404,167.963118
-0.8513724173267245,1.7535797573650185,1.4939748228158765,0.0011667821970118,0.019357576956744,-0.0128998288615834,3.079451957920375e-05,9.579734914516303e-06,6.116386596909263e-05,12418,-22.023247,52.414769,161.120262
-1.4770728412568652,1.509958428718564,0.7780387452951776,0.0021951625769276,0.0058456421294894,-0.006047734490228,2.847905151977789e-05,1.171246945461318e-05,5.625125972371263e-05,12419,-23.486002,49.276915,159.619683
-1.956473646472132,1.1878382640242704,-0.09015127340687,0.0033967902491036,-0.0080250761709255,0.0017382063689306,2.5007223694441588e-05,1.1957254698115486e-05,4.875656377810251e-05,12420,-21.928098,46.846688,162.28896
-2.5027876611434223,0.9280867956735888,-0.454123947728269,0.0047264733264105,-0.020795641983771,0.0089105042187273,2.1145046117453093e-05,1.0632673683284989e-05,4.044555976312185e-05,12421,-16.999045,43.579479,166.543712
-2.84292888748256,0.4137507314583202,-0.3781508915691436,0.0061202016596857,-0.0313899387870418,0.0147065146419503,1.7090144045035066e-05,8.365516926303278e-06,3.192387020610488e-05,12422,-11.512579,38.809071,171.333271
-2.646751274156148,-0.342924183446629,-0.3267310945996047,0.0074897838727735,-0.0393895750623411,0.0192068195557032,1.2552541380104396e-05,5.670631153291559e-06,2.2734383861879447e-05,12423,-6.85169,32.598961,175.201206
-2.4814291886015845,-0.8707153643720051,-0.4405557386312491,0.008698039336971,-0.0447076996846013,0.0223240961664886,7.406230922071919e-06,2.932509485132804e-06,1.2672328136915683e-05,12424,-3.055594,25.499317,177.110193
-3.120784316221981,-1.1375642087739006,-0.5964138253165332,0.0095455084699097,-0.04793053282198,0.0242070778997932,1.9958715035866625e-06,5.338451764071009e-07,2.42196987269171e-06,12425,0.021576,18.267294,177.817759
-4.2808421163828,-1.3898605115095002,-0.7406897041782359,0.0098946019008414,-0.0490681778221775,0.0248333194332056,-3.222850286497091e-06,-1.4473114519767592e-06,-7.133818694136533e-06,12426,2.903676,11.058694,178.632135
-4.672839503649721,-1.7373292235570288,-0.9312604333960524,0.0096664768704539,-0.0475585264293519,0.0239189476500047,-7.946974412750537e-06,-3.5261837018576474e-06,-1.5427255968942795e-05,12427,5.909592,4.087495,179.227793
-4.17587272419044,-2.280325921529041,-1.0854549990944908,0.0087642401653693,-0.0432531698056581,0.021440159043264,-1.1937131248853827e-05,-6.131893489481108e-06,-2.208727123893998e-05,12428,9.095297,-2.075563,178.862323
-4.467693892646404,-2.589155568279028,-1.0445192410920765,0.0071027034970574,-0.0361604371611688,0.0175377311047984,-1.4922501622119195e-05,-8.741631739107195e-06,-2.680005828292471e-05,12429,10.784998,-8.375325,178.561375
-5.737957025482835,-2.161581217040891,-0.9547773237159368,0.0047436789438996,-0.0266539166256752,0.0124501283930016,-1.664457007693974e-05,-1.0403215793461962e-05,-2.931955959797344e-05,12430,13.959251,-12.835309,177.717958
-6.52471500401386,-1.5726600230637615,-1.0203213365236805,0.0019206027530564,-0.01568579609474,0.0066262356539901,-1.6957730803346048e-05,-1.0823161447876282e-05,-2.9558701567938147e-05,12431,16.617666,-15.024728,176.837128
-6.250907990346213,-1.4268942112358292,-1.1182409102879385,-0.0009680558285103,-0.004655814918796,0.0007626967803966,-1.588945114000798e-05,-1.0188390394033003e-05,-2.7660596621989076e-05,12432,14.8501,-14.258361,177.360235
-4.479251996199645,-1.44215491794138,-1.0857570936021936,-0.0032693222197828,0.004324516011425,-0.0041035174955856,-1.3757954329021106e-05,-8.481967024634817e-06,-2.4175923709034556e-05,12433,9.379949,-11.113755,-179.883797
-1.1051385689865745,-1.3527436705432558,-0.8853296826644352,-0.004695481134124,0.0102580522410058,-0.0074634583755764,-1.1230069633333765e-05,-5.870206095563914e-06,-2.015696024827082e-05,12434,9.131212,-6.735482,-179.957539
2.088589832203949,-1.0037363381692113,-0.5689451823653435,-0.0053450718979412,0.013356566822813,-0.0093703263504653,-9.038566362449226e-06,-3.2432783348802107e-06,-1.6712852599685492e-05,12435,8.416264,-3.123338,179.952988
3.5278157942717963,-0.2449667735994205,-0.349133395991488,-0.0053367202450543,0.0139669221261601,-0.0099487931334203,-7.604254207592478e-06,-1.4575570322316578e-06,-1.4438259221599043e-05,12436,6.088936,-0.961896,-178.870403
3.909329670354916,0.4303348343658857,-0.3321290983153279,-0.0050007184801596,0.0131700654709237,-0.0096767401578755,-6.935710580970279e-06,-3.977290074433002e-07,-1.3317556303007943e-05,12437,4.69157,-0.665443,-178.959018
4.090891766569017,0.5931248539378582,-0.3503306490453671,-0.0044970472946349,0.0115185062068789,-0.0088117783819649,-6.808019039119007e-06,4.547002209121022e-07,-1.303109566486488e-05,12438,4.04329,-0.951278,-179.179206
3.989164489333197,0.5948069617085776,-0.320077244235406,-0.0037878819128377,0.0089738605767289,-0.0073713024094255,-6.950132124932813e-06,1.0775925349642535e-06,-1.3192153121297056e-05,12439,3.707165,-1.080077,-179.389493
3.7939647173098425,0.6475524175388263,-0.3101508690256611,-0.0029891926324169,0.0060695919436106,-0.0056778661939862,-7.087710458640552e-06,1.275328938392767e-06,-1.3367304349816302e-05,12440,3.484727,-1.11769,-179.577532
3.6371803023667617,0.622868577669694,-0.2986458557855883,-0.002285876815372,0.0036584804779426,-0.0042593019921186,-7.061597087249139e-06,1.2633453271985598e-06,-1.33034570523248e-05,12441,3.262178,-1.092369,-179.752333
3.4566714396417693,0.582411858555437,-0.2665735716234471,-0.0017624457904787,0.0021398157948856,-0.0033520026734127,-6.958150654654326e-06,1.3152144746585612e-06,-1.3158925785322969e-05,12442,3.068107,-1.046076,-179.89667
3.2983191441651813,0.5816351401335201,-0.245986705481914,-0.0014348959444179,0.0015586358409137,-0.0029431537267363,-6.932438076287832e-06,1.394575391459174e-06,-1.3177645578083671e-05,12443,2.896267,-0.987134,179.985757
3.1184685527401683,0.5685481695398066,-0.2253503002583457,-0.0012718738899274,0.001804355175561,-0.002943422528263,-6.9814252057724174e-06,1.3588107880924166e-06,-1.3316218675905989e-05,12444,2.74968,-0.910808,179.886395
2.958497317886023,0.5521382477094932,-0.2014088644091805,-0.0011497518980701,0.0023985490222776,-0.0030461935135892,-7.028948662555355e-06,1.2391857160692591e-06,-1.3431013685138196e-05,12445,2.57528,-0.828506,179.737846
2.82693161387617,0.5434799233529175,-0.1774699363887658,-0.0010281341558766,0.0032238991733105,-0.0031552780933691,-7.081778005329791e-06,1.1935399402407377e-06,-1.35500884146088e-05,12446,2.432187,-0.708267,179.596341
2.684347196646029,0.528448558697755,-0.1476050447953313,-0.0009478911060605,0.0045349173356316,-0.0033969837754298,-7.182661150392087e-06,1.2748242221394551e-06,-1.3765025872859998e-05,12447,2.310862,-0.525526,179.446227
2.5480146191403907,0.5037941707063152,-0.1181458882228762,-0.0009069140800824,0.0064293153633016,-0.003796095413859,-7.323939436719331e-06,1.4359296918750084e-06,-1.4077972102869803e-05,12448,2.139495,-0.300051,179.236013
2.407345420491509,0.4671085277281345,-0.0822239480799639,-0.0008986969976233,0.0090223697596622,-0.0043786880843275,-7.472322507966194e-06,1.689706015960136e-06,-1.4440959075669584e-05,12449,1.952101,-0.042622,178.99751
2.254344319870623,0.439687899034095,-0.0421278660992027,-0.0009210951185926,0.0124079273153915,-0.0051642164584283,-7.600020423229368e-06,2.053054931131044e-06,-1.4788372418272876e-05,12450,1.775097,0.312129,178.739016
2.09247737186566,0.4362666090748822,0.0176489810717274,-0.0009632717128399,0.0166019452612385,-0.0061300898378567,-7.648971291316743e-06,2.412063237510408e-06,-1.5001188190069296e-05,12451,1.581873,0.86332,178.443177
1.922123793791399,0.4362775916306661,0.1652631778658762,-0.0010268146755915,0.0216817618657797,-0.0072855105781361,-7.501301749308373e-06,2.602541480898224e-06,-1.4897608530808954e-05,12452,1.286559,1.719427,178.05856
1.7184140905720544,0.4618541337490248,0.3656485705769121,-0.0011252840051977,0.027763836026188,-0.0086605761409029,-6.948393809614596e-06,2.5141897736909583e-06,-1.4138363708362965e-05,12453,1.018801,3.044074,177.710586
1.5706577161554516,0.4771318445418721,0.5257607304521099,-0.0012443036615224,0.0345445488219386,-0.0102309436673037,-5.585906447507125e-06,2.020422987418873e-06,-1.1959009644044878e-05,12454,1.073183,5.054573,177.530405
1.4811170796218642,0.4079603630727419,0.7567325243712089,-0.0013411697504082,0.0412398915757804,-0.0119202354273042,-2.8176200025760598e-06,1.0765581497032217e-06,-7.146670957254024e-06,12455,1.353849,8.150882,177.496026
1.089923505863602,0.5238119018309515,1.1802125374531678,-0.0013598879611972,0.0466999668405379,-0.0136192465134088,1.8541252156757477e-06,5.8225365160879225e-08,1.414574230197013e-06,12456,1.481441,13.298816,177.677853
0.3774782154192182,1.07118609911142,1.5442076019321933,-0.0012165455392864,0.0491632103993769,-0.0151580099500588,8.350443014213248e-06,-2.9742115837206297e-07,1.378512957549033e-05,12457,1.74404,21.112119,177.79194
-0.0959835076806632,1.6830203066409808,1.5537966912043326,-0.0008709399379255,0.0477148743465791,-0.0162802236687073,1.564937182226788e-05,5.613264385790353e-07,2.8119793132273585e-05,12458,0.119867,30.692313,177.675574
-0.1361397784180302,2.0192288815340307,1.423689459811202,-0.0003311143249903,0.0423419919971774,-0.0166147927557707,2.2076307189623975e-05,2.729026969029344e-06,4.110732881205402e-05,12459,-3.520546,41.008717,175.86536
-0.0792325779467,2.1969250194018266,1.3668663370754677,0.0003906270959827,0.0332235369430444,-0.0156280033151193,2.624077850712642e-05,5.8990841431862445e-06,4.9838986910962254e-05,12460,-9.987673,48.973385,171.604561
-0.1853713190382975,2.2485409594363768,1.0665474546860714,0.0012541701171762,0.0212117932562724,-0.0125642450127952,2.7693888477732115e-05,9.316871882262106e-06,5.321408042495463e-05,12461,-16.792392,52.454622,166.200746
-0.5269271973290144,2.133703311034885,0.461452637772984,0.0022286505942152,0.0074030567367041,-0.0073143009337603,2.6854736968182712e-05,1.1952142672414796e-05,5.186301661673287e-05,12462,-20.380708,50.348877,160.734466
-0.9984254637813674,1.8579058478943336,0.0604700515696675,0.0032930468696311,-0.0067335399558066,-0.0004950708311707,2.461535828633401e-05,1.3031222239525585e-05,4.7430442047065136e-05,12463,-21.678825,47.737085,160.748396
-1.266603553381477,1.042145670344639,0.0513932413195313,0.004394124249775,-0.0200008592626877,0.0069386629404706,2.185502421778448e-05,1.2444369602879352e-05,4.169609144411591e-05,12464,-18.886857,44.932774,163.600904
-1.1586084704264414,-0.3694677325174291,0.1137786768413688,0.0054496008066374,-0.0315477188402281,0.0133286700248846,1.8962426902048128e-05,1.0603033358938984e-05,3.562220981602571e-05,12465,-13.88973,40.836183,168.213533
-1.0863567112825403,-1.3528848891722665,0.0891329324846222,0.0063972385449364,-0.0405532575537285,0.0179042555263626,1.576832518203939e-05,7.941784006812935e-06,2.9079985121111785e-05,12466,-9.094291,35.314251,172.667815
-1.6280718706777957,-1.468499266687041,0.048923839194111,0.0071883141842764,-0.0464529685757933,0.0208541215550858,1.1976073344049e-05,4.823115029956451e-06,2.1592201635436537e-05,12467,-5.31864,28.686927,175.370189
-2.8120625330997826,-1.7194025276267644,-0.0420134821189136,0.0077607125042688,-0.0493183829721765,0.0222623992247823,7.605627688910755e-06,1.6928476600373963e-06,1.32408003533871e-05,12468,-2.144265,21.381297,176.030218
-4.177243920109261,-2.5498320940545853,-0.1294818671376426,0.0080467546894334,-0.0500290403736932,0.0225713177094261,3.028858558308966e-06,-1.1152543037663963e-06,4.773332923122577e-06,12469,0.697046,14.281928,176.387043
-5.1706511911089175,-3.1942787640719565,-0.1064124234765854,0.0079971148395406,-0.0488259933729557,0.021944973449471,-1.3229342909740567e-06,-3.592264870484266e-06,-2.9832216246771293e-06,12470,3.581266,7.164266,177.160212
-5.466291979863174,-3.2154295447075505,-0.1392527262476371,0.0075808533029968,-0.0454085823622812,0.0201776366082227,-5.204410653475515e-06,-5.904320735367018e-06,-9.607320395841476e-06,12471,6.622423,0.540898,177.599208
-5.327237175894616,-2.93470835071446,-0.1613089674096774,0.0067808374222255,-0.0399282981690974,0.0173849339895563,-8.563021683469662e-06,-7.982068729632187e-06,-1.5112150697282204e-05,12472,8.783547,-5.840158,177.972114
-5.232806632395905,-2.636393774495381,0.0619043011618821,0.0056039676462675,-0.0327275787358001,0.0138568873429359,-1.131527803017614e-05,-9.44023643057857e-06,-1.9509930293948408e-05,12473,11.151297,-11.029708,177.04923
-5.072478186718454,-2.3468118262847297,0.0686898472471728,0.0041006040381371,-0.0242759360613047,0.0098655892136904,-1.316889796972423e-05,-1.009075693451416e-05,-2.2423642064205024e-05,12474,12.676625,-14.864404,176.155917
-4.719116725624283,-2.1801500514870087,-0.5230732731241415,0.0023781517338011,-0.0153399910528375,0.0057740614210664,-1.382709843472731e-05,-1.0115370485132104e-05,-2.3432452218188347e-05,12475,13.422797,-16.525085,175.311991
-4.422610271471033,-2.1185918099855514,-1.0783366793035412,0.0006173759428189,-0.0069482568588561,0.0020749977343354,-1.3249636750474393e-05,-9.626552622335092e-06,-2.2511989513478614e-05,12476,11.0972,-14.868348,175.177451
-3.6378534952129726,-1.6776469775712224,-1.0636916264310232,-0.0008982625040646,-0.0005124158873291,-0.000582574581974,-1.1664577908131232e-05,-8.573925965278057e-06,-2.000396662306023e-05,12477,9.648454,-10.944739,174.39466
-1.7909038402625312,-0.6505208649695402,-0.8222847714633423,-0.0020297650370338,0.0033577171073109,-0.0019388855417185,-9.566531481964278e-06,-7.1050031331364765e-06,-1.664411616638153e-05,12478,8.974781,-6.971893,174.766388
0.2825497297732378,0.3263643475108472,-0.6587458536428732,-0.0027886738968081,0.0049449595019235,-0.0021687374280896,-7.608331439151305e-06,-5.547531518846742e-06,-1.3478692100525352e-05,12479,8.250692,-3.817179,174.966524
1.8820569002570315,0.7507423782757912,-0.5201845557064043,-0.0031942383197029,0.0048048728905329,-0.0016238157537581,-6.263276167443901e-06,-4.0312315683456375e-06,-1.1316246632935796e-05,12480,6.262002,-1.498408,176.117444
3.230809327967779,0.9379668299177616,-0.472047335141688,-0.0033487387134021,0.0042126131040978,-0.0010526215275345,-5.614844508315412e-06,-2.5372820070089645e-06,-1.030716960863463e-05,12481,4.937856,-0.843394,176.070157
4.1133948650960575,1.1542205574069355,-0.4918043388302792,-0.0033100423698846,0.0037440182892717,-0.0007743508306111,-5.4676230466781735e-06,-1.2387234152029455e-06,-1.0119135457189654e-05,12482,4.410361,-0.963401,176.06806
