AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
-0.5275545428727884,0.9740985890116488,1.193712330303065,-0.0007078012655397,-0.001581961602134,-0.0009230135732916,1.1594684156766601e-07,1.923444298882035e-07,-1.3410756219058096e-06,12370,-4.186959,-0.918912,-156.706681
-0.5874924420534812,0.8094367848409456,1.234479797143658,-0.0004557159132999,-0.0017733071713566,-0.0010949618807487,1.3354149235787878e-07,2.2979779734506413e-07,-1.5452313727316437e-06,12371,-4.397657,-0.685142,-156.763582
-0.6262385703815523,0.4796493345028199,1.087599336664554,-9.69997287024872e-05,-0.0019480067082848,-0.0012595372680918,2.1195780638536014e-07,2.211194144872884e-07,-1.427964580032761e-06,12372,-4.34664,-0.375777,-157.10277
-0.636253178347589,0.2069587477084895,1.025385253135887,0.0002886622459551,-0.0020980157134011,-0.0013368703142978,2.933053223368931e-07,1.7164577819260657e-07,-1.0710168876491688e-06,12373,-4.149119,-0.05843,-157.539176
-0.6067928990825433,-0.0523646090518377,0.992308775541993,0.0006554646545859,-0.00221983466762,-0.0013016785445259,3.2866806466966786e-07,9.73934401370914e-08,-6.202749974338837e-07,12374,-3.887892,0.28229,-157.9391
-0.5554244724932952,-0.3383809258647658,0.8600086887729693,0.0009931544749905,-0.0023160243879776,-0.0011890299302749,3.089408866152833e-07,1.4200043045327192e-08,-1.1749529424165457e-07,12375,-3.553415,0.545382,-158.206291
-0.4872051100528763,-0.4796958818916569,0.5521608913526448,0.0012638306682413,-0.0023891347320169,-0.0010417133627524,1.9580360833310418e-07,-6.538846069767563e-08,3.857322861108022e-07,12376,-3.19435,0.721988,-158.363923
-0.3656652853653624,-0.508430666584423,0.2202342641163837,0.0014180205778289,-0.0024443993259585,-0.0009397524803238,-6.936112842680924e-08,-1.331123179759104e-07,7.908501552763947e-07,12377,-2.898331,0.754341,-158.486974
-0.2166568772786378,-0.61453536128429,0.0985343646709245,0.0014372378943009,-0.0024835283670541,-0.0009135873029269,-4.696885531257771e-07,-1.8620297360343466e-07,1.0844533313311905e-06,12378,-2.696582,0.630429,-158.676369
-0.1230826340746658,-0.7074199552649839,0.1235162722190878,0.0013311872374624,-0.0025038878075646,-0.0009363724785581,-9.013377417906554e-07,-2.2610269062329937e-07,1.309773826929752e-06,12379,-2.534595,0.463934,-158.906314
-0.0965108086506444,-0.6462472682481517,0.1307131045291504,0.0011316201108313,-0.0025036236418861,-0.0009880511419857,-1.2843147445351877e-06,-2.543921209426183e-07,1.440869423417668e-06,12380,-2.405943,0.334791,-159.170954
-0.1028033356874447,-0.5784073847673997,0.1108541219788781,0.0009084880242405,-0.0024796881140715,-0.0010286333805065,-1.570884977922848e-06,-2.690038548751594e-07,1.4581039563342149e-06,12381,-2.316614,0.405831,-159.462345
-0.114480836349612,-0.5660373495079178,0.1105411129862355,0.000698701080632,-0.0024310100542965,-0.0010415552820293,-1.6615111820950322e-06,-2.664087216113947e-07,1.4412098357681971e-06,12382,-2.307101,0.665436,-159.770174
-0.0555657688074816,-0.4449294742488189,0.1818679408399313,0.0005071268993943,-0.0023591923729604,-0.0010410480555986,-1.5218698342262538e-06,-2.501768498359085e-07,1.4384453417836094e-06,12383,-2.394635,1.059007,-160.049055
0.0792402346986213,-0.170947595169369,0.2998619510369855,0.0003572661300281,-0.0022655801746332,-0.0010306115292188,-1.28261466524556e-06,-2.28144026342786e-07,1.369505052032136e-06,12384,-2.525131,1.347461,-160.227014
0.1095267735499625,0.1288242193700313,0.3496331035466582,0.000275866345549,-0.0021524292032785,-0.0010162489597711,-1.081642852122503e-06,-2.0527209483219347e-07,1.2001707783311431e-06,12385,-2.65356,1.600136,-160.290445
-0.0508272394572272,0.3008501748152084,0.3129732100652141,0.0002729680552262,-0.0020206630105571,-0.0010003614864153,-9.604950511759405e-07,-1.8677572170364385e-07,1.0371744909023522e-06,12386,-2.729868,1.795512,-160.298783
-0.2596114094245885,0.3573800427444343,0.2683528922039531,0.0003444299467958,-0.0018694698498655,-0.0009770043339414,-9.197924122326928e-07,-1.769586094844287e-07,9.368257073001016e-07,12387,-2.748131,1.944264,-160.369396
-0.4088562622896109,0.4973879490130164,0.2626483214816502,0.0004684133552245,-0.0016982702683521,-0.0009447734409607,-9.67146645267355e-07,-1.79347915859063e-07,8.766725099137351e-07,12388,-2.731119,2.120092,-160.553372
-0.4740879643144251,0.779654043180374,0.2229526799688899,0.0005965781938498,-0.0015059420584369,-0.000903920322749,-1.0811494856185962e-06,-2.0126158351387608e-07,9.197673542628602e-07,12389,-2.699214,2.180448,-160.719413
-0.4832927248803431,1.026634037058249,-0.0809785135965073,0.0006927311750264,-0.0012917902491424,-0.0008535222117468,-1.1544834965061602e-06,-2.467455759690385e-07,1.1578225871479443e-06,12390,-2.559652,2.201447,-160.832119
-0.5772640556984614,1.0977552799414458,-0.6786945200540551,0.0007291057541671,-0.0010557323852515,-0.0007930858634534,-1.0941231343404593e-06,-3.093641146545781e-07,1.5621127837108637e-06,12391,-2.310607,2.274778,-160.849607
-0.7682552840305112,1.0358285857152325,-1.164812619210193,0.0006555626819361,-0.0007971619268443,-0.0007216647749192,-9.324501173214184e-07,-3.746634722213641e-07,2.0007494498557395e-06,12392,-1.975442,2.515707,-160.861139
-0.858387245331046,0.9637815991209996,-1.2467938875872346,0.0004035366763896,-0.0005151875878268,-0.0006377183166694,-7.445920583403781e-07,-4.242757519088307e-07,2.3212411348837622e-06,12393,-1.702446,2.668457,-160.840808
-0.7938374006038498,0.8830677391960043,-1.110305934466434,-3.270054369932437e-05,-0.0002116984668711,-0.0005414493391494,-5.681925724073405e-07,-4.409690808210073e-07,2.4017625610365025e-06,12394,-1.618507,2.691348,-160.669297
-0.7134274370844714,0.6259455548983864,-1.0290785316351567,-0.0005903039102804,0.0001082563239574,-0.0004348986085088,-4.024976727066137e-07,-4.136512283560922e-07,2.1857519218043644e-06,12395,-1.746874,2.678768,-160.42719
-0.6593366009517527,0.2267433213741354,-0.9928414770127472,-0.001166494685697,0.0004372058366102,-0.000321131491665,-2.1880987762100738e-07,-3.423004389908767e-07,1.7035135695012492e-06,12396,-2.057954,2.713408,-160.263113
-0.580492087743664,-0.0263219786462259,-0.8111144894115865,-0.0015831285835098,0.0007636300598794,-0.0002051794358659,-9.393801919267602e-10,-2.3811897425173602e-07,1.0358363660942732e-06,12397,-2.507364,2.783778,-160.156793
-0.511418211554316,-0.1912262583873473,-0.4873328955385485,-0.0017705202272265,0.0010727957865162,-9.382199852480202e-05,2.4981334742403724e-07,-1.162101405895315e-07,2.489627771851886e-07,12398,-3.030215,2.88297,-160.019358
-0.4465550041577624,-0.5270937984349293,-0.2717660545196326,-0.0017763976783189,0.0013453261441726,3.729500533041098e-06,5.313097257095101e-07,2.058498853052817e-09,-5.585709256694889e-07,12399,-3.503761,2.928978,-159.833095
-0.250062205318949,-0.8380007621666564,-0.2439139218920588,-0.0016514743895915,0.001553469197985,7.397886278899315e-05,8.361207566580765e-07,8.957745247998745e-08,-1.2322232291249455e-06,12400,-3.847904,2.863255,-159.603647
0.0594836273035889,-0.859428420547355,-0.2233082179346997,-0.001506782574285,0.0016586801464454,9.786944681877596e-05,1.1680074622023624e-06,1.387970042995277e-07,-1.705879592230678e-06,12401,-4.05572,2.741243,-159.328692
0.2481556255236977,-0.7618922359332838,-0.1556164793948112,-0.0013913007824939,0.0016406236819409,6.842542653081498e-05,1.5535850385925326e-06,1.6728465110364286e-07,-2.0036224810073987e-06,12402,-4.151144,2.673097,-159.013521
0.2412702500891382,-0.7174107990161054,-0.1258592507561315,-0.0012801882238952,0.0014982247075226,-8.15346436853229e-06,2.013393775198037e-06,1.8673166843041732e-07,-2.095831602523643e-06,12403,-4.193162,2.709096,-158.676834
0.2204659414344514,-0.6810034310876037,-0.1247549859009818,-0.0011805126411837,0.0012343671302608,-0.0001210557032385,2.520152920256295e-06,1.9707681176463444e-07,-1.984291441209256e-06,12404,-4.24814,2.846133,-158.353276
0.2503082468866812,-0.6393064134194699,-0.1274934130836783,-0.0010985244535688,0.0008656179098292,-0.0002482089790031,3.018728498193394e-06,2.0916130774190727e-07,-1.8444928241914768e-06,12405,-4.34234,3.084758,-158.065487
0.2008845652752611,-0.5435145179199058,-0.1344392025605931,-0.0010401419849238,0.000406441758147,-0.0003656315951421,3.465459361189612e-06,2.3554734462109722e-07,-1.8615241582191544e-06,12406,-4.442946,3.290833,-157.8489
0.0685333098560908,-0.3077143846171513,-0.1246449606842367,-0.0010220735792255,-0.0001298897867171,-0.0004455442758042,3.803106041969498e-06,2.627378712310857e-07,-2.0031404745909914e-06,12407,-4.527784,3.42413,-157.778247
-0.0016585568545441,-0.0152426253267723,-0.1014735117828391,-0.0010475154174245,-0.0007126177452557,-0.000442796104758,3.975869745573793e-06,2.66192704399345e-07,-2.102344107112964e-06,12408,-4.613392,3.526272,-157.892565
0.0277547683489985,0.1714149799971776,-0.0761000599735257,-0.0011082263069823,-0.0012934026217433,-0.000292517824434,3.989858050715489e-06,2.462240639961453e-07,-2.057221106478943e-06,12409,-4.67685,3.602898,-158.092805
0.0444895791433709,0.208308836840233,-0.0470516644259516,-0.0011942833733919,-0.0018484540358478,7.087354077418232e-06,3.881254699903982e-06,2.246328264416628e-07,-1.8827301416616231e-06,12410,-4.715256,3.627899,-158.275147
0.0145522066809549,0.1645302305643559,-0.0229710583315297,-0.001288372648034,-0.0023778399068696,0.000387504633577,3.638088641047744e-06,2.1888644615145677e-07,-1.6859164530320063e-06,12411,-4.718308,3.486158,-158.447586
0.0044083132151581,0.1406071922801933,0.0271358080660521,-0.0013594348207254,-0.0028846071797304,0.0007437329410913,3.247274508519292e-06,2.376360651077049e-07,-1.618321509487511e-06,12412,-4.749715,3.100372,-158.790729
-0.0358216555490041,0.2328992234490057,0.3238878060911127,-0.0013594440059567,-0.0033872210863288,0.0008985773881165,2.829407850605308e-06,2.8584775055894934e-07,-1.7890480048882045e-06,12413,-4.958451,2.416621,-159.11439
-0.1633970393681978,0.4590557221533962,1.0367923128101986,-0.0012639021677505,-0.0038887481833101,0.0007969448434241,2.564768879157741e-06,3.570939535921793e-07,-2.186070126668433e-06,12414,-5.337187,1.859842,-159.325225
-0.2296522332016723,0.6257333457936014,1.7844909520052263,-0.0010724712578072,-0.0043749358497311,0.0005188591665242,2.468217383406466e-06,4.287077448994528e-07,-2.6691928537044684e-06,12415,-5.825277,1.659957,-159.407429
-0.0861853751963026,0.5079181968649925,2.0247037116712043,-0.0007861055506151,-0.0048392720761503,0.0001639523211347,2.418656346984094e-06,4.7199884983401124e-07,-3.0352042106664608e-06,12416,-6.1726,1.874219,-159.533595
0.1565930441161694,0.2250955980693401,1.8316826904762653,-0.0004192656538613,-0.0052751785809728,-8.23598699584911e-05,2.3416653256096887e-06,4.688216205488132e-07,-3.132369214052733e-06,12417,-6.213008,2.310009,-159.952784
0.292840487243089,-0.0167372107874396,1.6524727135543988,3.25374288928865e-07,-0.00566965129868,-0.0001489966189663,2.194606152549058e-06,4.21248664022593e-07,-2.9383726526887488e-06,12418,-6.025504,2.626312,-160.584074
0.2861077115432976,-0.2853898355558225,1.5828231394004264,0.0004284405444392,-0.0060046248117364,-9.637312687722652e-05,1.8928813541848093e-06,3.437777914866033e-07,-2.5097858754931767e-06,12419,-5.746557,2.714724,-161.317232
0.2550319411065131,-0.5472559191711907,1.3666110340292223,0.0008035401213876,-0.0062529747129407,2.9970443279164934e-05,1.4153682439964796e-06,2.543594961077179e-07,-1.938955968003265e-06,12420,-5.456705,2.670494,-162.033687
0.3110877831779145,-0.6221014681005023,0.869693826510174,0.001040639018194,-0.0063751696504361,0.000137861608357,8.746152463527421e-07,1.712854723645174e-07,-1.344276170060486e-06,12421,-5.142896,2.533756,-162.645819
0.4827575341315158,-0.6519302983304399,0.2792095802900688,0.0011050341285618,-0.0063592596153845,0.0001897364426033,3.613232563031054e-07,1.028399515849833e-07,-7.82968921576444e-07,12422,-4.846918,2.316493,-163.181831
0.734104655120734,-0.8312372284916422,-0.0923524362242489,0.0010183027941722,-0.006223348906838,0.000219441660887,-1.3921625459353172e-07,4.5188575816270175e-08,-2.2669963560320777e-07,12423,-4.611056,2.031131,-163.709904
0.9502752369430972,-0.9545927410838706,-0.1788809211385438,0.0008224721472622,-0.0059963340217911,0.0002359204715462,-6.276406389235958e-07,-8.035379209378973e-09,3.36223248220829e-07,12424,-4.434004,1.762933,-164.270964
1.0138446421207157,-0.8669957653359144,-0.1580373603471279,0.0006087966692425,-0.0057330229198755,0.0002539595777871,-1.0435678182378036e-06,-5.742783986928408e-08,8.19946966218867e-07,12425,-4.299648,1.561857,-164.827155
0.941602668799125,-0.7819702512749634,-0.1559364389828775,0.0004192319877836,-0.0054560271754009,0.0002811774759561,-1.3349705638329798e-06,-9.396169512676713e-08,1.1080252598504777e-06,12426,-4.199911,1.488944,-165.297375
0.8531458898611316,-0.7589024077252422,-0.1811512212449507,0.0002433364167359,-0.0051527057319131,0.0003072774578617,-1.4914133922758557e-06,-1.1048429845001116e-07,1.1846732218262557e-06,12427,-4.132305,1.53885,-165.708175
0.8269905840711328,-0.5777288241794476,-0.1372655181612778,9.199772977685484e-05,-0.0048152924371347,0.000333670570048,-1.5328259867071694e-06,-1.1064277522529342e-07,1.112953739831569e-06,12428,-4.116644,1.624157,-166.064688
0.8383662483368826,-0.214818308632171,0.0182693281989658,-2.7032988256737588e-05,-0.0044240582180801,0.0003675132292878,-1.5091695530410018e-06,-1.0128649846636937e-07,9.752736974230464e-07,12429,-4.150512,1.657826,-166.413918
0.8032668883585051,0.0848505762822393,0.1481770455578997,-0.0001085498064027,-0.0039808400614942,0.0004106007156139,-1.4765640445267232e-06,-8.89232939729607e-08,8.867625499494766e-07,12430,-4.262396,1.69053,-166.677115
0.6379321331399117,0.2001357280231845,0.1575582492153188,-0.000143309739298,-0.0035150942365061,0.0004629246793927,-1.4403076297172318e-06,-7.855386080356979e-08,9.32140918908326e-07,12431,-4.334428,1.728461,-166.871597
0.4211926136370283,0.3213720696172374,0.0925254514179746,-0.0001370237399102,-0.0030567541596453,0.0005233923188427,-1.3942315370241257e-06,-7.41614826913503e-08,1.1179161236062643e-06,12432,-4.3487,1.813363,-166.984643
0.2725289710191286,0.5483752578684716,0.0620429333736169,-0.0001107476310023,-0.0026487021624436,0.0005881181274584,-1.3852434913323556e-06,-8.154885603807972e-08,1.4021729326861424e-06,12433,-4.292082,1.937671,-167.023634
0.0295688992827457,0.7316247105169169,0.0810899932658363,-8.468476580292196e-05,-0.0023122001275101,0.0006557135217864,-1.4342270702649336e-06,-1.022545389969738e-07,1.6994095819076853e-06,12434,-4.23921,2.000851,-166.968969
-0.3884468646957606,0.8765652404928171,-0.1115840663300311,-8.353175622800327e-05,-0.0020422451630359,0.0007271780201223,-1.4731376207515688e-06,-1.3173032094309233e-07,1.9291409844579656e-06,12435,-4.122091,1.846472,-166.9482
-0.6783568319017445,1.0692780468007714,-0.6603500752413776,-0.0001489610065448,-0.0018329105196577,0.000802254461783,-1.4402638111363076e-06,-1.648680369295616e-07,2.0984222567445995e-06,12436,-3.956642,1.74963,-167.018795
-0.6782638902371032,1.174522925457372,-1.1680134957774868,-0.000341568608545,-0.0016650786458558,0.000880555484308,-1.37450316313435e-06,-1.95753101664933e-07,2.2765135617307198e-06,12437,-3.692127,1.700952,-167.212076
-0.5900237236742992,1.0702367481868345,-1.2628826743127548,-0.0006713513982488,-0.0015220022406773,0.0009599834319374,-1.359458623833363e-06,-2.154282601558783e-07,2.466032029050447e-06,12438,-3.50228,1.640766,-167.273953
-0.5659793888102924,0.8182678799227627,-1.1338384659685194,-0.0010926249858599,-0.0013897129028406,0.0010359691724244,-1.4241972519714148e-06,-2.1223474226952642e-07,2.5544707973251883e-06,12439,-3.476041,1.554884,-167.214879
-0.5658835870788332,0.479527210175231,-1.069948798071644,-0.0015342795732128,-0.0012365102160386,0.0011025291182463,-1.5730467851426156e-06,-1.7953952960638429e-07,2.450264758490987e-06,12440,-3.638121,1.469505,-167.216902
-0.4608189260856835,0.2122888076958078,-1.0397158329656222,-0.0018714641274894,-0.0010133807059581,0.0011511284956742,-1.8339324296239424e-06,-1.2684085430800745e-07,2.201489974873952e-06,12441,-3.944491,1.343269,-167.39206
-0.129776690703928,0.150222405464955,-0.905823696204018,-0.0020484936940261,-0.0007001471198502,0.0011777172175654,-2.179871985103304e-06,-7.04292059336476e-08,1.8860629855081163e-06,12442,-4.336548,1.224875,-167.629614
0.271983862718291,-0.0427638372163187,-0.6823079739270136,-0.0020846198665418,-0.0003054821799173,0.0011832295355653,-2.4765967657337213e-06,-1.1328746441972538e-08,1.4713595498107663e-06,12443,-4.759438,1.143654,-167.770258
0.4454904325778077,-0.5715490698413332,-0.5169258690443186,-0.0019922498632591,0.0001542876879758,0.0011694856740371,-2.591885650170843e-06,5.72910362168981e-08,9.484870710532836e-07,12444,-5.147395,1.050745,-167.756237
0.4101697961889085,-0.973132543209546,-0.4588180237391163,-0.0018130722679,0.0006401653111885,0.0011416483981765,-2.528319224436336e-06,1.2459678541260256e-07,4.660837953277443e-07,12445,-5.442752,0.904004,-167.629105
0.3572048505557658,-0.962133448187772,-0.4012047425720791,-0.0015715037530473,0.0011211907285149,0.0011042701320648,-2.3783693602149145e-06,1.7355713274185096e-07,1.0778005252999957e-07,12446,-5.640803,0.744853,-167.407878
0.3212440810403521,-0.8314414028897479,-0.330727907126889,-0.0012688282488114,0.0015733744189378,0.0010614502624903,-2.182571571825125e-06,2.1048725514106214e-07,-2.640461407419065e-07,12447,-5.776265,0.636388,-167.063123
0.280539636808168,-0.7832053341725989,-0.3082022868210577,-0.0009371729518546,0.0019485807776642,0.0010215077733737,-1.9314273217135284e-06,2.486310989077578e-07,-7.463538843608698e-07,12448,-5.866849,0.620153,-166.577203
0.2476402802360983,-0.7417164684476207,-0.302619795935618,-0.0006308936847795,0.0021770158644796,0.0009969319637159,-1.6533567737545733e-06,2.769376976040678e-07,-1.1949451861316645e-06,12449,-5.919162,0.693714,-166.035877
0.2159331265431763,-0.6586884913518055,-0.2871995243338523,-0.0003742980296799,0.0022463896726839,0.0009937746874325,-1.4022332955818814e-06,2.816867024360657e-07,-1.448938150767208e-06,12450,-5.95143,0.840805,-165.57667
0.1854169249746899,-0.4534221959613134,-0.2704686816137299,-0.0001661251431562,0.0022057492993164,0.0010117155303219,-1.1848732576241707e-06,2.7582205520522696e-07,-1.5540661200932075e-06,12451,-5.939853,0.982761,-165.267496
0.1663719970362238,-0.0792503640119996,-0.2532451498782269,1.0813498726122716e-06,0.0021347925812347,0.0010491097553001,-9.680069620551714e-07,2.725557261603285e-07,-1.604984368977701e-06,12452,-5.883237,1.06728,-165.071783
0.1306170128036279,0.2470972865716679,-0.226764228183052,0.0001552892796795,0.0021755804383579,0.0010996696071549,-7.683240819457808e-07,2.610673215883491e-07,-1.595801320102891e-06,12453,-5.798571,1.10627,-164.941454
0.014215302967197,0.329382410047912,-0.1967235437623781,0.000312120358534,0.0023741638106041,0.0011598627725115,-6.401954006189334e-07,2.402123566244994e-07,-1.5874743140923112e-06,12454,-5.721047,1.124035,-164.823113
-0.2176618832682932,0.3207549510529213,-0.2082642632583737,0.0004749136666248,0.0026712072722821,0.0012289877390688,-5.660221953874736e-07,2.399183544340575e-07,-1.7756987620249495e-06,12455,-5.633956,0.985009,-164.711733
-0.4252953162663015,0.4538315763525418,-0.0845083566950925,0.0006640758634938,0.0029997378876336,0.0013023677906229,-4.77242509359822e-07,2.774985614322688e-07,-2.249475928754757e-06,12456,-5.640285,0.745126,-164.510829
-0.3727685535843116,0.6781512284592816,0.4631115148018268,0.0009118685886199,0.003233789076519,0.001372542878347,-3.54827170909213e-07,3.278808107332458e-07,-2.839453021130212e-06,12457,-5.779443,0.279808,-163.869886
-0.1126316582064924,0.8250540505050171,1.156113733313803,0.0012298826427031,0.0033080306840496,0.001435794194858,-2.323713001440012e-07,3.604158545443695e-07,-3.287005303631824e-06,12458,-5.985681,-0.016609,-162.938785
0.0471396386205944,0.7893839164573282,1.4163014289982612,0.0016104572516799,0.0032278400234378,0.0014915958793495,-1.2225690402296616e-07,3.678670792493974e-07,-3.4754956404086577e-06,12459,-6.031023,-0.153538,-162.071018
0.0244369000377771,0.5280574367894729,1.269041391366193,0.002038148707419,0.0030211531365168,0.0015401906171472,1.3721002867109623e-09,3.44786580115226e-07,-3.405469154358805e-06,12460,-5.774037,-0.191051,-161.606173
-0.0152417457003242,0.1770128286545073,1.1339177264916451,0.0024792232265735,0.0027807832868409,0.0015843866073922,1.4106501522619718e-07,2.80458619527571e-07,-3.0632760954783705e-06,12461,-5.370077,-0.254735,-161.367347
-0.0213915505453924,-0.0866103680907296,1.0938834143665268,0.0029069309760126,0.0025512952256788,0.0016238168877838,2.8775205691296145e-07,1.856917949779626e-07,-2.488738393361108e-06,12462,-4.931987,-0.32953,-161.197177
-0.0322838542236432,-0.2252949614899149,0.9538255942979236,0.0033001147333345,0.0023305002445081,0.0016546198982678,4.4543801093811676e-07,8.90315154018352e-08,-1.838834088128752e-06,12463,-4.507042,-0.355593,-160.972728
-0.017787449921361,-0.2879083103097801,0.606169089187897,0.0036192519336015,0.0021179209908092,0.0016735229288691,5.667671731067408e-07,2.6371688803655798e-09,-1.2338957696014569e-06,12464,-4.033388,-0.446698,-160.705803
0.0291202657901099,-0.4181799779514992,0.1494884348426738,0.003808616317182,0.0018855199686855,0.0016762047528955,5.766068365868796e-07,-7.91731365437563e-08,-6.584648818113887e-07,12465,-3.514741,-0.629807,-160.417255
0.0893970441149233,-0.674869370763395,-0.1625259457601952,0.0038468305195313,0.0016314399378649,0.0016606859284525,4.646827424281104e-07,-1.5552614866685545e-07,-7.456185198665991e-08,12466,-3.000777,-0.905781,-160.130391
0.1554691175877722,-0.8380621087723381,-0.2278859862329933,0.0037479195072219,0.001382502097049,0.0016280188813516,2.8148427322823265e-07,-2.1924739376649907e-07,4.844919398975965e-07,12467,-2.548786,-1.226837,-159.839466
0.2019559778926333,-0.776445423850028,-0.196247088821529,0.0035406239219133,0.0011434221942817,0.0015796875607806,8.952370366243569e-08,-2.6898001857596e-07,9.735451426815057e-07,12468,-2.216281,-1.465228,-159.650459
0.2269977904972894,-0.6827772121713855,-0.184236426876268,0.0032868580834982,0.0009078391373405,0.0015189966406842,-7.15537074752517e-08,-3.040068210303152e-07,1.377564949132418e-06,12469,-1.984649,-1.63093,-159.610908
0.2579870275674621,-0.6477304098489347,-0.1862552625006593,0.003020166419766,0.0006792859295301,0.0014503493531966,-1.968517956537967e-07,-3.226543877313198e-07,1.6583057801786575e-06,12470,-1.834779,-1.780332,-159.68175
0.3005533541720003,-0.582000411972391,-0.1631282595510788,0.0027449394652689,0.0004649016970283,0.001379568430717,-2.806159703751459e-07,-3.297765401686393e-07,1.7802298441854225e-06,12471,-1.719806,-1.937506,-159.759374
0.3343815777219871,-0.4824681436222024,-0.111054115572425,0.0024837751318649,0.0002710776783009,0.0013161711394473,-2.74406218588028e-07,-3.3187161887417137e-07,1.78954625316444e-06,12472,-1.597466,-2.08244,-159.769415
0.3432211082318528,-0.3235298243863249,-0.0824592340146727,0.0022639092293501,0.0001063384500717,0.0012741887229029,-1.110427999878457e-07,-3.288031331435604e-07,1.7516335418593112e-06,12473,-1.471016,-2.189423,-159.690903
0.3075053058966663,-0.0685939379249571,-0.0899879521476844,0.0020934826700673,-3.325771299496084e-05,0.0012603586910364,2.129023493671608e-07,-3.187004797165296e-07,1.682789647827819e-06,12474,-1.37821,-2.175375,-159.520629
0.2335902289390561,0.2332903524260814,-0.1014232604352525,0.0019635867715131,-0.0001665530183141,0.0012738330411781,6.164764809116074e-07,-3.068243058097605e-07,1.6295466114571537e-06,12475,-1.274632,-1.941209,-159.275363
0.1413111018273805,0.515453899143778,-0.101420173325919,0.0018475052614001,-0.0003213482829332,0.0013123327606233,1.0039524128724577e-06,-3.0220626604894856e-07,1.6937936874954176e-06,12476,-1.11462,-1.624406,-159.072187
-0.0160886732575657,0.6843649886656687,-0.0972315283817476,0.0016906031372504,-0.0005417757620062,0.0013682966377551,1.279706883722967e-06,-3.099456392478373e-07,1.9364028899471908e-06,12477,-0.825038,-1.479176,-158.952196
-0.2381255964788301,0.7450432820119318,-0.2814207562550844,0.0014664823005118,-0.0008348823160417,0.0014362830961554,1.3342244450278978e-06,-3.334137897292269e-07,2.338679310560108e-06,12478,-0.582395,-1.544969,-158.840899
-0.4027733510114095,0.8735367965196733,-0.8861376618697517,0.0011765352341586,-0.0011658977368832,0.0015129064459788,1.145232316448085e-06,-3.7429959444702986e-07,2.8379129276620905e-06,12479,-0.307008,-1.863804,-158.977041
-0.4393352564516112,1.1048144629089554,-1.5976509611850291,0.0008130500274095,-0.0014863063433638,0.0015892498197777,8.323950611197258e-07,-4.280921407553124e-07,3.363255280787152e-06,12480,-0.054724,-1.909385,-159.365395
-0.4161033785943677,1.2096800432488606,-1.8482272937518316,0.0003728346717518,-0.0017131185436262,0.0016516249360706,5.182124256178394e-07,-4.831554612135097e-07,3.828480787540236e-06,12481,0.166733,-1.810071,-159.836412
-0.4046142273452997,1.056529262684342,-1.6850220331995818,-0.0001335580675736,-0.0018123592350439,0.0016935083650039,2.449273443983473e-07,-5.199911339092265e-07,4.089702436230362e-06,12482,0.214949,-1.811956,-160.127591
-0.3929530381863153,0.7399690659652498,-1.5132043019645525,-0.0006818786869556,-0.0018046697426107,0.0017151877643805,4.929735098755254e-08,-5.204257332244016e-07,4.017018889658372e-06,12483,0.13208,-1.914473,-160.264767
-0.37064201931592,0.3978076151310945,-1.4220499576810095,-0.0012245938819639,-0.0017097822375091,0.0017185267699913,-3.2432212485096686e-08,-4.810785451667464e-07,3.625841896400582e-06,12484,-0.082206,-2.016806,-160.33853
-0.3360527745431575,0.1882678082732885,-1.334755167809749,-0.0016826837120705,-0.0015727354689359,0.001710591008385,-2.6283773364731536e-08,-4.1175807347455474e-07,3.0444032237913147e-06,12485,-0.397141,-2.043808,-160.481499
-0.2786925021560304,0.0872017322414464,-1.1703967464238108,-0.0020168671620216,-0.0014184079126504,0.0016946855780309,-2.258102252837087e-09,-3.268091592900612e-07,2.3965019600904108e-06,12486,-0.820369,-2.068295,-160.577588
-0.220623698910423,-0.193341610975248,-0.8156392937209374,-0.0022278914845624,-0.0012469348647697,0.0016701880298693,-1.1356378322276094e-08,-2.38568850410376e-07,1.751418116302578e-06,12487,-1.280804,-2.222001,-160.564617
-0.130337803450686,-0.6396148132342308,-0.4136337318082482,-0.0023148902668872,-0.0010783140900293,0.0016402438720153,-5.547980353736215e-08,-1.5672342573465026e-07,1.161758330259094e-06,12488,-1.757195,-2.468159,-160.521565
0.0714186148408906,-0.8615758531347119,-0.2311784673700565,-0.0022954634108238,-0.0009420494513627,0.0016100396502405,-1.157671894044509e-07,-8.923632599151548e-08,6.827687175327661e-07,12489,-2.202983,-2.674418,-160.501116
0.3099297777197218,-0.7874061228010865,-0.2194071439781306,-0.0021832279703968,-0.0008529042562529,0.00158291216864,-1.7408599199905425e-07,-3.6931279250473864e-08,2.973989011632596e-07,12490,-2.562359,-2.817231,-160.507448
0.4150500691309067,-0.6959371811901048,-0.1996035217347394,-0.0019866723206487,-0.0008147243704533,0.0015612189714714,-1.859952873969661e-07,5.529541403865888e-09,-4.643189703673452e-08,12491,-2.813157,-2.90314,-160.491679
0.3996112477774527,-0.671278234754557,-0.1572483132775762,-0.0017392440777539,-0.0008243866178366,0.0015473037531662,-9.413419554180083e-08,4.2380337643390277e-08,-3.45779324641236e-07,12492,-2.976698,-2.894235,-160.435518
