AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
3.3398892054786566,0.7307709773342171,-0.2730393128381064,0.0063144352778711,0.0069769523073628,-0.0023732706593913,-2.659015270061157e-05,2.334535570237797e-05,-2.253870015156276e-05,12414,-3.929019,-2.098919,-170.587608
3.670466160746451,0.0758121866108611,-0.256208967588052,0.0067729330057343,0.0054742688604868,-0.0022422188639978,-2.382063538974342e-05,1.972041710181401e-05,-2.0815354183369323e-05,12415,-1.182497,-1.469015,-170.821498
3.626910031300127,-0.0781000591265506,-0.4029738437223779,0.0069623310857847,0.0031689549875879,-0.0026162994575552,-2.3415128871855687e-05,1.7691972720223986e-05,-2.1265274655614696e-05,12416,0.020449,-2.090384,-170.682199
3.982473003117598,-0.1284406782437396,-0.3512097241887915,0.0069074540582239,0.0013559447159176,-0.0028933559784551,-2.409375400227814e-05,1.6824734254389705e-05,-2.2525436395032217e-05,12417,0.552016,-2.486866,-170.550359
3.9313805738123486,-0.1693539280827511,-0.3976446560164687,0.0066349964467029,0.0005484495554031,-0.0028337623735054,-2.4643803466699817e-05,1.6617220991862932e-05,-2.3331688825036185e-05,12418,0.855431,-2.734536,-170.535455
3.71663324548808,-0.1294018441425431,-0.4444892992408736,0.0061808905965564,0.000482861248947,-0.0025353046902823,-2.476680862722112e-05,1.6680175526317693e-05,-2.348328328858152e-05,12419,1.006156,-2.828342,-170.503373
3.604557535360791,-0.1003403386716849,-0.4021110819312516,0.0056245159842222,0.0008728510006272,-0.002116680652889,-2.4750813641494503e-05,1.6795610832634417e-05,-2.3427030926001175e-05,12420,1.046945,-2.829401,-170.498952
3.4146535607265927,-0.1082047653340387,-0.3968227585085184,0.0050939043496315,0.0010142830428926,-0.0018956147669759,-2.4746080288382635e-05,1.6857197975887343e-05,-2.3397950040774592e-05,12421,1.021167,-2.785919,-170.493792
3.3025884804727497,-0.117120170857969,-0.3842898564070219,0.0046459478333468,0.0007169089551865,-0.0019515899145409,-2.465425276170728e-05,1.6796470784348923e-05,-2.3308561586352424e-05,12422,1.014394,-2.767907,-170.466466
3.210660087091426,-0.1259880397253935,-0.3593028968389097,0.0042656925152959,0.0003964582774434,-0.0020886805157048,-2.440117903446387e-05,1.6544760531775614e-05,-2.309550435605204e-05,12423,1.005463,-2.768408,-170.411287
3.056040689288801,-0.1205487220724127,-0.337008387067417,0.0039288788696461,0.0003309217999156,-0.002178706659012,-2.3986364843535795e-05,1.6059250504191704e-05,-2.277718212832388e-05,12424,0.980733,-2.749952,-170.355998
2.932333971929147,-0.1178465091154028,-0.3038077224398973,0.0035651096166294,0.0009353627216362,-0.002035994431515,-2.3485413037988e-05,1.5466090430835215e-05,-2.2401612745058144e-05,12425,0.965176,-2.714829,-170.305348
2.7945645613500547,-0.1291458793314502,-0.2791722142784399,0.0031631409846688,0.0024197959425463,-0.0015547038159655,-2.308615708777028e-05,1.4972885649952164e-05,-2.211913414901932e-05,12426,0.974619,-2.656262,-170.232086
2.643095107881495,-0.1544166434466191,-0.2475474041057951,0.0027793806710404,0.0046962340694386,-0.0007499339834654,-2.2895019875259475e-05,1.462638470802598e-05,-2.20423271849041e-05,12427,1.02223,-2.558718,-170.114415
2.492606550648079,-0.1743179606932262,-0.2128342513144241,0.0024595928130699,0.0077413310199699,0.0003993084801366,-2.2775653495000048e-05,1.4364891967522682e-05,-2.203067208775725e-05,12428,1.088281,-2.375058,-169.962954
2.3438877511673315,-0.1694850124136255,-0.1551610438128878,0.0022702753036819,0.0114709528331825,0.0019004538139354,-2.2375161725863822e-05,1.4042499271024157e-05,-2.1711475548055157e-05,12429,1.143044,-2.053527,-169.776232
2.2800251161938005,-0.1856126611466397,0.0137238489889369,0.0022481216021451,0.0157997788539869,0.0037625133537276,-2.1252184165003478e-05,1.336854333872722e-05,-2.065922426000604e-05,12430,1.15548,-1.484879,-169.572789
2.284903147806644,-0.1679867313872812,0.2503667516958689,0.0023899679495448,0.0206686006773741,0.006011075925142,-1.9000050122353385e-05,1.2091726861392852e-05,-1.8477667816735264e-05,12431,0.930947,-0.50915,-169.348209
2.2045235946155977,-0.1099642807030862,0.4542471234527904,0.0026997767222383,0.0258971238963776,0.0086377285027978,-1.494912291796017e-05,9.953248922525356e-06,-1.4456129726136771e-05,12432,0.74764,1.19654,-169.21591
2.035069409826227,-0.3918304942160217,0.6969689105413681,0.0031712532691193,0.0311852641144848,0.0116034465037655,-7.909707150886108e-06,6.3478391148829554e-06,-7.377820440809561e-06,12433,0.197602,4.055178,-169.250258
1.848706372676948,-1.1445807850158405,0.9977992688429698,0.0037462735731692,0.0360238086147637,0.0147121661985315,3.193568280038743e-06,4.052937050815052e-07,3.737738613120272e-06,12434,-0.893853,8.859921,-169.323323
1.6466078105194817,-1.6901795228438243,1.1960193428084689,0.0043073648516869,0.0396103967709879,0.017566710663752,1.8345788609144005e-05,-8.422239157640067e-06,1.8657327561704463e-05,12435,-1.649144,15.976801,-169.642963
1.7001190681478318,-1.6933431340818934,1.2404729763983258,0.0046689009274567,0.0408059082996686,0.0195863382510463,3.622012679960322e-05,-1.993480639061233e-05,3.582815495368963e-05,12436,-2.295391,26.287095,-170.607564
2.052235577341397,-1.8427262829215996,1.205699538866042,0.0045455569752694,0.0379896769346325,0.0199064056989248,5.478481254556895e-05,-3.331460312389382e-05,5.3073494500894034e-05,12437,-1.512058,38.212052,-171.655551
2.1710655019745198,-2.3852316948435006,1.119549204953561,0.0038513004622484,0.0307833580585949,0.0181106268692424,7.177151768020918e-05,-4.725194630084073e-05,6.811765538895933e-05,12438,3.174251,47.690004,-169.978365
2.093242348285118,-2.6465056625248704,1.032375553917749,0.0027178435257422,0.0201983668443952,0.0142645638155905,8.48807867882637e-05,-5.98642016657867e-05,7.888474176956134e-05,12439,9.673021,51.131776,-165.50763
1.682332360779908,-2.409908113137898,0.9059621710174032,0.0013400214405457,0.0078192876783191,0.0084947935202533,9.247917211041982e-05,-6.905378141653227e-05,8.423071144865732e-05,12440,15.061492,50.167276,-159.259047
-0.2942794687748824,-2.141679043919103,0.5875871428257093,8.478593837189016e-05,-0.0034984354892162,0.0012283174820223,9.411202336854204e-05,-7.320561195380074e-05,8.430011727050356e-05,12441,19.266339,47.655295,-154.253055
-3.321272624673407,-2.0374761280530937,0.1972175631425883,-0.000881839107057,-0.0124559563398711,-0.0070834484341172,9.000335826318129e-05,-7.158606149104988e-05,7.973576826853586e-05,12442,19.944675,43.582733,-153.140979
-4.82674330702914,-1.655506784462753,0.0143654484056568,-0.0016151408099301,-0.019443143059969,-0.015939541513454,8.056075625596238e-05,-6.441972931593877e-05,7.100264993592365e-05,12443,17.093401,38.606192,-155.413629
-4.378844332054165,-0.5129875558238001,0.0205849157629269,-0.0021221824799225,-0.0246019763257704,-0.0243778313618924,6.672802388056425e-05,-5.286993178073795e-05,5.880420514471262e-05,12444,12.469912,32.868667,-159.215434
-3.917758374032412,0.8933227187226888,0.0048900610307236,-0.0024662022549301,-0.0286359503291474,-0.0309320491255897,5.023278817594347e-05,-3.87785017688549e-05,4.450174823284195e-05,12445,7.876334,26.271344,-162.908133
-4.368668997536056,1.5982290102703027,-0.1286797891862505,-0.0026611433739824,-0.0316822969806115,-0.0349151608835398,3.289743707519741e-05,-2.404800200994637e-05,2.953845244109714e-05,12446,4.417566,19.262614,-165.608313
-5.279950404911384,1.6745970561786934,-0.3867814419763,-0.0026451618282606,-0.0331133490534919,-0.0364276497892692,1.587424195493957e-05,-1.005645171012763e-05,1.4743115128282256e-05,12447,2.077133,12.423493,-167.358101
-5.944826905867269,1.5391998241915754,-0.6455068541984441,-0.0024132095484584,-0.0327120006086287,-0.035712863677493,-3.105995112374294e-07,2.549669772994808e-06,4.729552816104961e-07,12448,-0.188523,5.578733,-168.435706
-5.94018478748161,1.3771838227496591,-0.5938210953855367,-0.0019882939097054,-0.0303565562253387,-0.0335617688272578,-1.5354847056703834e-05,1.3722728679130188e-05,-1.2936460371212827e-05,12449,-2.37129,-0.996458,-169.550245
-5.922721606634092,2.0959225632947733,-0.280235411113312,-0.0013718230969265,-0.0260885276105848,-0.0303482386657431,-2.8886159604758223e-05,2.3491202104177102e-05,-2.504237905697023e-05,12450,-3.859766,-7.408763,-170.977658
-6.630261601132196,3.830875388411831,-0.0993375707449584,-0.0005599695260553,-0.0202955028576009,-0.0259957095490773,-3.998965901652448e-05,3.129246237492713e-05,-3.502409665078045e-05,12451,-4.059,-12.928724,-172.639989
-7.3371593390880605,4.88252079189709,0.0697237773238622,0.0004503491216963,-0.0135121348006946,-0.0208135959491425,-4.702399115316456e-05,3.610769156243266e-05,-4.137742088635894e-05,12452,-4.732838,-17.1434,-173.328792
-7.039337737201809,4.510463239962739,0.3846402087472863,0.0016677553705049,-0.0065600121076491,-0.0152992383295634,-4.864128114660991e-05,3.7384677972001815e-05,-4.272135377045965e-05,12453,-6.446058,-19.634161,-172.745081
-6.441330646508007,4.006736830264114,0.2673714660425965,0.0030485462457405,-4.937120052618017e-05,-0.0098379623903891,-4.510458965557055e-05,3.545395322418185e-05,-3.923407541256322e-05,12454,-5.542691,-18.131939,-173.342902
-6.291853781179171,3.932982414795042,-0.4335046761538315,0.0044871542536124,0.005628875830558,-0.0048087236467164,-3.835079068044658e-05,3.1228809320942525e-05,-3.288458569140449e-05,12455,-5.066813,-11.408408,-174.72477
-4.569710400022218,3.285595229934368,-0.9153345356558538,0.0058359301724006,0.0098942217363073,-0.0006296498908004,-3.0906078309647184e-05,2.596438209369749e-05,-2.6201715377400132e-05,12456,-6.029264,-6.262747,-174.399671
0.0362405939345016,1.7412188709614524,-0.884378538515131,0.0068743410659339,0.012078774301632,0.0022697825654264,-2.4844834677133357e-05,2.105710660486015e-05,-2.107355586559701e-05,12457,-4.797155,-3.313056,-174.116296
4.375503334682207,0.2805342647224848,-0.7940839306227094,0.0074957342526556,0.0120839904189394,0.0037047900663244,-2.137685536409548e-05,1.753242914347422e-05,-1.84916335719032e-05,12458,-1.661945,-2.058651,-174.850248
5.577216988919998,-0.3012556902388104,-0.7892518147252381,0.0077172990645037,0.0104360470959503,0.0037820607046358,-2.059918270876508e-05,1.5603922871430486e-05,-1.847355590360597e-05,12459,0.239762,-2.312771,-174.816547
5.081404934482677,-0.3060767799374332,-0.8180120893051817,0.0075691937247186,0.0078513132619449,0.0028364562744421,-2.1452690572685127e-05,1.4854044597227213e-05,-1.9915254323685868e-05,12460,1.108407,-2.973312,-174.617785
4.823785119095843,-0.3372443330749619,-0.9299060996760076,0.0071556208761456,0.0055055348090719,0.0015812434542722,-2.256837717184796e-05,1.4781444160671946e-05,-2.1357444452638063e-05,12461,1.582573,-3.362905,-174.576015
4.623358133689485,-0.385528560186775,-1.0017702811831652,0.0065478876306908,0.0039499621494146,0.0003485633123756,-2.3316012564331728e-05,1.5070438135541404e-05,-2.216529894254038e-05,12462,1.899695,-3.543764,-174.522424
4.330711477803707,-0.3642551502684595,-0.9569956334696436,0.0057819098490426,0.0030217180048533,-0.0009140556919532,-2.376248614969644e-05,1.5483436986305177e-05,-2.254154546726732e-05,12463,2.074616,-3.563976,-174.477054
4.170469962056682,-0.3605651905914889,-0.916304769038935,0.0049709003388722,0.0025580915974846,-0.0021256866169127,-2.409097901011952e-05,1.586552506309465e-05,-2.279543521536028e-05,12464,2.131244,-3.524117,-174.456133
3.9819601755902423,-0.3513770317668683,-0.9119334142384636,0.0042921529211234,0.0020447060918026,-0.0032588642165113,-2.4411847667165742e-05,1.6218373589967274e-05,-2.3059275855790844e-05,12465,2.148766,-3.504865,-174.40889
3.783008791718614,-0.3400145285475083,-0.8903054055463789,0.0038298030213636,0.0013852539562154,-0.0042370073720897,-2.465347231585216e-05,1.6475284937004168e-05,-2.326016996537066e-05,12466,2.183184,-3.507155,-174.314118
3.6279269270729015,-0.3427407123757486,-0.8514389031605466,0.0035814215009175,0.000983450383394,-0.0048824643948194,-2.465831178721857e-05,1.6497706710493577e-05,-2.326155233300648e-05,12467,2.243156,-3.523283,-174.219056
3.4541845902673334,-0.3494017608097732,-0.8136720916009764,0.0035250952207047,0.0010925268420887,-0.0051010735161506,-2.449698059505685e-05,1.635383114675632e-05,-2.3129190099180407e-05,12468,2.330725,-3.524603,-174.126035
3.271844457704323,-0.3642238811566762,-0.7774121359280559,0.0035728789366065,0.0020367711188183,-0.0048492503271166,-2.4353797334171783e-05,1.6256623898531526e-05,-2.300374289340391e-05,12469,2.437557,-3.506579,-174.022409
3.081680175675256,-0.3749339589107732,-0.7427380855339283,0.0036916769409141,0.0039725292910937,-0.0040766557423924,-2.427021866488373e-05,1.6304871538542238e-05,-2.2895149733686723e-05,12470,2.569661,-3.467499,-173.890072
2.9002955531344536,-0.3731545757406042,-0.7057584363218963,0.0039067994908272,0.0067980698863459,-0.0027570710143556,-2.417004295342614e-05,1.636334176980112e-05,-2.2767258781454277e-05,12471,2.737128,-3.368833,-173.733828
2.724666999641065,-0.374552722026896,-0.6549309269215107,0.0042024224873331,0.0104141029970944,-0.0009038763511871,-2.4029642570173336e-05,1.624762507628326e-05,-2.2667589371920373e-05,12472,2.915049,-3.211344,-173.543276
2.557519243757997,-0.3843865820398902,-0.5886957698123956,0.0045477788946436,0.0146142165444088,0.0014222203105032,-2.379651135867501e-05,1.590997752766832e-05,-2.254979468181176e-05,12473,3.077708,-2.934861,-173.301955
2.449950751558223,-0.3921996528063022,-0.4536106758276378,0.0049377916253414,0.0192566383935092,0.0041779846157829,-2.3062617470015423e-05,1.527119984501983e-05,-2.1949695014675663e-05,12474,3.202819,-2.435775,-172.977226
2.38078201316328,-0.4086243533850774,-0.1763142661789081,0.0053845660473546,0.0242841659799293,0.0073302492065774,-2.125354871346319e-05,1.4189646702797817e-05,-2.023053081216552e-05,12475,3.264251,-1.553197,-172.569278
2.2518722401492277,-0.4534861080734869,0.111444024702303,0.0059167885218461,0.0295331605240777,0.0108029335786781,-1.78393585721481e-05,1.2465053210352804e-05,-1.6829694288529877e-05,12476,3.306406,0.050413,-172.253212
2.046711430138972,-0.6054007887204246,0.2228841990508214,0.0065913944163265,0.0347669949177266,0.0144821680174018,-1.1906281741575109e-05,9.487230002626592e-06,-1.0875270022523557e-05,12477,2.946651,2.813308,-172.024844
1.860228712786519,-0.9437298227948306,0.2729969927967291,0.0073649695858905,0.0395439785978232,0.0181191692536435,-2.288268132051052e-06,4.197316511348599e-06,-1.3658072677731271e-06,12478,2.399525,7.478183,-171.970903
1.738596707198037,-1.3429726195895657,0.3930701856276543,0.0080797279696217,0.0431399914342858,0.0212897144296499,1.1401927347299648e-05,-4.260470032625174e-06,1.1827786164636114e-05,12479,2.345659,14.365227,-172.145922
1.6934389355927797,-1.6266762091899645,0.4562485553139954,0.0085187845336834,0.0445638948488785,0.0233987598278514,2.8138099114662757e-05,-1.5808713933646815e-05,2.7479185554200747e-05,12480,3.075374,23.848653,-172.47046
1.7383702797288108,-1.8923472984895484,0.4320855897044606,0.0083489630549008,0.0424203804859182,0.0235933702506723,4.588187262053631e-05,-2.936596866302137e-05,4.35329975509528e-05,12481,5.571035,34.972439,-171.918937
1.7166007573268445,-2.290884419948809,0.3468991782490865,0.007449841814193,0.0363270223843972,0.0214757676984653,6.238800270698202e-05,-4.333332457713221e-05,5.789197719067836e-05,12482,10.959342,44.289229,-169.158721
1.5017639129574316,-2.591745993527677,0.0423300832021541,0.0059382624424072,0.0270376897572451,0.0171424924615755,7.553714483100169e-05,-5.5865847413845903e-05,6.871341586446158e-05,12483,18.243181,49.08514,-164.051042
1.1527144436919885,-2.5681073023775296,-0.4059131874763496,0.0039783326047337,0.0157531440606063,0.0107931622106605,8.35754193728235e-05,-6.503967773883345e-05,7.464807466991971e-05,12484,22.457446,47.999416,-159.044886
0.3952393058710963,-2.408240202567279,-0.6564541070386265,0.0018980186946982,0.0046898298647376,0.0029770454041228,8.58188561531768e-05,-6.943948958494027e-05,7.546213573889833e-05,12485,25.476087,45.854186,-155.253785
-0.8632520131818835,-2.024047987100645,-0.6750575940660146,-0.0001137619321427,-0.0050615998774977,-0.005811723517627,8.280540399045549e-05,-6.863012858811127e-05,7.201366578458038e-05,12486,25.747813,43.053102,-154.24413
-1.5386498635413663,-1.112093431528967,-0.6586084450967326,-0.0020206045075758,-0.0136218085533878,-0.0151117196209526,7.547552456521178e-05,-6.302485785350859e-05,6.530056632906341e-05,12487,22.756756,39.441008,-156.393395
-1.338396351665066,-0.1930185601408953,-0.6305029151637893,-0.0036853330086208,-0.020795891314013,-0.0240163825327494,6.465641290440602e-05,-5.358251776962855e-05,5.59582019202165e-05,12488,17.83243,34.897015,-160.291649
-2.063797732178601,0.1939451738588708,-0.5748833372240447,-0.0049386754246439,-0.0266492295757933,-0.0311729505023866,5.1354992365544384e-05,-4.167259840133825e-05,4.466562948916601e-05,12489,12.74034,29.659058,-164.418144
-4.157066493862333,0.5598518938129935,-0.545632755062218,-0.0056784326506978,-0.0310601692210218,-0.0359170151383775,3.6961810852951705e-05,-2.8893210273036422e-05,3.246361228588715e-05,12490,8.176862,23.512196,-167.614739
-5.617697811167388,1.234608290097151,-0.5086330437224802,-0.0058496044969331,-0.0335775966817378,-0.0382679296546879,2.2770856964590135e-05,-1.6618391855588013e-05,2.036218144966272e-05,12491,4.684123,17.056039,-169.639155
-5.73586567140338,1.6780114077871944,-0.4758350811571381,-0.0054495608502052,-0.0340870267824247,-0.038383799550783,9.513967161314705e-06,-5.635995207010715e-06,8.919527641269182e-06,12492,2.300989,10.97161,-170.96211
-5.6502654802251016,1.539609786224796,-0.457670152659223,-0.004559753391261,-0.0326980396488016,-0.0369168776042472,-2.377272211701688e-06,3.7878334831670336e-06,-1.4687366547817796e-06,12493,-0.092678,5.012104,-171.813265
-5.672510934913388,1.479793388570207,-0.401944141857827,-0.0032392758681543,-0.0294995947028794,-0.0342244508212858,-1.2468669106893278e-05,1.1723222774551562e-05,-1.0255073303511718e-05,12494,-2.458116,-0.750781,-172.506296
-5.446220954969883,2.5873265702535537,-0.4415170928674943,-0.0015397670096216,-0.024678610727959,-0.0303596053485534,-2.0602542548698063e-05,1.8401168641422115e-05,-1.714808610494668e-05,12495,-4.606634,-6.18559,-172.678098
-5.323734863253424,4.471988885688384,-0.3683731350808602,0.0003997185723089,-0.0186183753294214,-0.0257977920532678,-2.7118089117730048e-05,2.396538596666695e-05,-2.2520483470751807e-05,12496,-4.09318,-10.469607,-173.00851
-5.694478626765621,5.462972479798626,0.2046586702666032,0.0023551391319574,-0.0119312160004427,-0.0213087451998279,-3.240627858213245e-05,2.8332605683415785e-05,-2.693672961481524e-05,12497,-6.283397,-14.338415,-172.379525
-6.105553363016128,5.149630427978126,0.5781081792166243,0.0041978470330211,-0.0051506824210688,-0.0172856998437912,-3.620937709442484e-05,3.119870231698123e-05,-3.025404062648699e-05,12498,-8.526604,-17.284606,-171.890697
-5.880627056329489,4.523465087916563,-0.0300756589711969,0.0058863152821597,0.0012288872239263,-0.0138079962184638,-3.765141288450223e-05,3.2127538630055216e-05,-3.159448113501956e-05,12499,-8.850865,-18.431702,-172.644986
-5.47246002893131,4.324127347815843,-0.783969275609244,0.0073715502535613,0.0065051999853375,-0.0108911418945139,-3.620605575394387e-05,3.08495115306424e-05,-3.0423919524710453e-05,12500,-6.215392,-16.476634,-175.333132
-5.259333253464055,4.2198105236637335,-0.6718595656758088,0.0086431827582057,0.0097891558779296,-0.0083085625485582,-3.238062192504858e-05,2.762771822074412e-05,-2.7241623955280847e-05,12501,-4.372147,-11.573288,-178.080072
-3.8605062672852855,2.9787876536861493,-0.1826637379432891,0.009665825546958,0.0107730687427899,-0.0060369270772701,-2.7355415956937817e-05,2.328344534363001e-05,-2.310584468801628e-05,12502,-5.137554,-6.743398,-178.851908
-0.8347795724303687,0.5043654133057827,-0.0195169567891928,0.0103729950347451,0.009785362489303,-0.0042684836352881,-2.248157634114378e-05,1.8940427522091027e-05,-1.9142171502046414e-05,12503,-4.535819,-3.545642,-178.239061
2.0117883846743783,-1.2708599005785313,-0.0274534534211312,0.0107360217115,0.0075017861126144,-0.0030448976038232,-1.909294257790453e-05,1.564535746698085e-05,-1.6517043729987514e-05,12504,-1.793255,-2.090862,-179.094934
3.554085283987291,-1.4431406191679843,-0.0230795742410477,0.0107522821381996,0.0052734567986342,-0.0023532244566243,-1.7926041059104437e-05,1.3840868620962965e-05,-1.5952695074438865e-05,12505,0.26739,-2.023509,-179.051263
4.138732333961261,-1.2722736575898224,-0.0732375874153199,0.0104369417677972,0.0036829607700323,-0.0021720428097987,-1.8474392341508636e-05,1.320067476630614e-05,-1.6973983665601055e-05,12506,1.136614,-2.632954,-178.790768
4.093153434547233,-1.339500780396016,-0.1922149500955926,0.0098396672111108,0.0025022747692674,-0.0024190372787224,-1.946645240990734e-05,1.3107163573607464e-05,-1.8279868961593466e-05,12507,1.688114,-3.009502,-178.723064
3.761621137472668,-1.25531526519641,-0.3033632855866154,0.0090533153517129,0.0016757782594985,-0.0029739030056832,-2.0075403662720864e-05,1.314492677177476e-05,-1.9032317227343152e-05,12508,1.960679,-3.229051,-178.723875
3.6041984249114334,-1.1712091102821962,-0.3117028202814462,0.0082296149296611,0.000929693024416,-0.0036583842434185,-2.027289087471553e-05,1.3142680893901056e-05,-1.928344676206951e-05,12509,2.12048,-3.300192,-178.717947
3.477630507827534,-1.1648060207534794,-0.2718374118475213,0.0074482975453692,0.0001857182795426,-0.0043573271275501,-2.0257249481221752e-05,1.3022627915035246e-05,-1.9325974204645925e-05,12510,2.206113,-3.291588,-178.740653
3.2573434870433515,-1.099496820368465,-0.2515156602075959,0.0067154303323388,-0.0003432302758883,-0.0050233643156163,-2.018166433712403e-05,1.2865481240098106e-05,-1.931295889942102e-05,12511,2.265372,-3.294451,-178.744862
3.1154280570615858,-1.063933471895406,-0.2351132528948361,0.0060429371949032,-0.0006543405906653,-0.005593201070983,-2.020272835615365e-05,1.2881374730998995e-05,-1.9337124261748645e-05,12512,2.344313,-3.345556,-178.688962
2.9820957470029192,-1.049166095817506,-0.2263499087411837,0.0054117107830791,-0.0008432493662188,-0.0060210192097016,-2.0325469538776e-05,1.3059718715647536e-05,-1.941095699940337e-05,12513,2.406658,-3.407503,-178.635644
2.8407894022110423,-1.034615641621898,-0.2111974606075708,0.0048348091603723,-0.0008804513162623,-0.0062462778454332,-2.0460246862430604e-05,1.3237093932200946e-05,-1.950351967953597e-05,12514,2.471802,-3.457809,-178.574596
2.713122849698972,-1.026347459515017,-0.1789997357269297,0.0043654553355467,-0.0006627810565433,-0.0061860513857657,-2.0660018579361396e-05,1.3450659198981318e-05,-1.966294190084187e-05,12515,2.574235,-3.503028,-178.494088
2.5630273200695584,-0.9886250606815844,-0.1485472609077336,0.0040377896938156,-3.911475804336704e-05,-0.0057768855572224,-2.0981287173154703e-05,1.3748491966170268e-05,-1.99308710429964e-05,12516,2.700129,-3.527557,-178.377365
2.426331532169909,-0.9497538404419992,-0.1228434333206552,0.0038839816677009,0.0012405681336039,-0.0049667713471647,-2.13030819753966e-05,1.3986968869012828e-05,-2.0226845133449716e-05,12517,2.819471,-3.506335,-178.234388
2.291906020059895,-0.9161584360444816,-0.0979503957077749,0.0039099044209268,0.0033069817521798,-0.0037210446867689,-2.149049428395311e-05,1.4081403009986304e-05,-2.043635551577709e-05,12518,2.941692,-3.438201,-178.081609
2.1554540329304963,-0.88628448286378,-0.0629091253271214,0.004082880271705,0.0061673889629206,-0.0020331086453044,-2.151031400320686e-05,1.4084725773344168e-05,-2.049132378277745e-05,12519,3.086653,-3.308101,-177.888232
2.035537077734121,-0.8606895958712752,-0.0100816375937804,0.0043490884449007,0.0098456202260109,7.659032276253076e-05,-2.1256543707969328e-05,1.3944440760524037e-05,-2.026623855741434e-05,12520,3.217667,-3.071118,-177.65918
1.9168452812406536,-0.8255507629838822,0.0571594870338463,0.0046158850055357,0.0143223469082551,0.00254742396018,-2.0474178364734407e-05,1.3491112327019058e-05,-1.9519496994234416e-05,12521,3.302906,-2.628765,-177.403647
1.807940028410512,-0.8113873188454415,0.2335790427014213,0.0048334818010751,0.0194499502654396,0.0053218225773263,-1.889899577334576e-05,1.2676910428461524e-05,-1.795775724871406e-05,12522,3.277266,-1.846327,-177.136346
1.6683224083050034,-0.7852126355759309,0.6269863429085825,0.0049975282531897,0.0249320850419714,0.0083377153178646,-1.5997791600934904e-05,1.1328969023870782e-05,-1.4999627036418458e-05,12523,3.239229,-0.403225,-176.756371
1.479462199199828,-0.7673819508933212,1.0590329379013936,0.0050926510844666,0.0302784581791578,0.0114840300701127,-1.0552970118962349e-05,8.624931260160262e-06,-9.48848259813921e-06,12524,2.804428,2.281963,-176.451931
1.4316516360907066,-0.979131397246802,1.2269906787843576,0.005114427604289,0.0347247450467133,0.0145979473635503,-1.3313310494900585e-06,3.477307367691362e-06,-3.640347397977889e-07,12525,1.846472,6.944989,-176.28455
1.5004719306691392,-1.397079055084216,1.1487656111400977,0.0050116767346483,0.0376452857649283,0.0174059982035612,1.1687999728275704e-05,-4.531955034993425e-06,1.2219152624315476e-05,12526,1.196159,14.030176,-176.573405
1.494335845552756,-1.7859064856278044,1.0419944905096816,0.0046734747586177,0.0385185177988171,0.0194862656945415,2.726469360459336e-05,-1.5062405806001669e-05,2.6878563207049963e-05,12527,1.121161,23.944169,-177.063529
1.5821982801061267,-2.2311346791733184,0.9668440741856016,0.0039651815458359,0.036607545047778,0.0202499336247134,4.367255523480736e-05,-2.746038916343606e-05,4.177037794158978e-05,12528,3.287187,35.226559,-176.92212
1.7193276157453692,-2.747813725484184,0.9014423124837104,0.0027003449023179,0.0310107930495795,0.0188673072504467,5.8925652130765305e-05,-4.058047261423915e-05,5.492918360481736e-05,12529,8.904897,43.863326,-173.997432
1.63318302329814,-2.9162395717952787,0.8258694704521374,0.0008695655752711,0.0219024795959748,0.0150216182473014,7.079777864269361e-05,-5.245679855860095e-05,6.443387583038276e-05,12530,15.134428,46.65723,-169.181667
1.1996851472406975,-2.656832084943545,0.6674525119481346,-0.001330444965426,0.0106841724520518,0.0089610516239132,7.758990895329591e-05,-6.092792155554532e-05,6.910840525581243e-05,12531,19.780053,45.651951,-163.300802
-0.1603589659124205,-2.3670246579638707,0.4496233799758877,-0.0036044164282144,-0.0012539076675683,0.0011166214836822,7.896447809291912e-05,-6.464120416703546e-05,6.913016871829027e-05,12532,23.023082,43.087918,-159.099455
-2.390034844412635,-1.9096940723953169,0.3157742495257157,-0.0054561674114653,-0.0120800160184211,-0.0076146580323864,7.547908569104116e-05,-6.321757749183212e-05,6.53730644896628e-05,12533,22.882223,39.51027,-158.212189
-3.720355301720701,-0.9698395487284044,0.2960795588631679,-0.0066660077099374,-0.0207386588313911,-0.0165674658877058,6.762650382632721e-05,-5.689631047972971e-05,5.836111811930826e-05,12534,19.489866,35.183762,-160.453636
-3.4370869069771026,-0.0869247110533515,0.2839123726467297,-0.0073158177661164,-0.0271911701715405,-0.0252961630360155,5.608686254800569e-05,-4.659178498548587e-05,4.855073147034529e-05,12535,14.398968,30.177657,-164.173972
-3.3467575998622543,0.1878160294875642,0.2122723968576174,-0.0074801327415671,-0.0315677378063369,-0.0329299814927457,4.231019359500585e-05,-3.4005620323847096e-05,3.7008195030424274e-05,12536,9.370757,24.48376,-167.902456
-4.400712956644687,0.4160323832975692,0.0780572045376599,-0.0073723926934876,-0.0346698030305328,-0.0382652646729165,2.792934736589229e-05,-2.103019741330109e-05,2.4944032039519472e-05,12537,5.357803,17.904768,-170.667881
